matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5202765725,NA-gCruRwevMF6VFilEOi2KF1tzQjNfvTPSFXWNkQoziBrXrSqf1P1YMbA4oC3ycoDNV-KZmqSD39A,100,581,SUPPORT,TOP,6,1,3,39,True,False,28,892,628,DIAMOND,II,9,77508
NA1_5202765725,C5YwjVGNo18jt0f3br1gLT4Gi0u5peqXP9hUPKD1eKpYttY_joZRka9kKWrftJAmp4nPMCVYmaT4lw,100,843,SUPPORT,JUNGLE,8,0,3,79,True,False,0,892,0,DIAMOND,II,4,16432
NA1_5202765725,GUJgBdA5btFaphbSQNA22CspPRPdavk2boQn3aWT8fLPCUttHZLPlBxjPZU4MYzfUnHNM_JsoLgPbA,100,277,SUPPORT,MIDDLE,4,0,7,8,True,False,0,892,0,BRONZE,I,17,185557
NA1_5202765725,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,100,6,SUPPORT,BOTTOM,17,3,2,119,True,False,102,892,531,UNRANKED,UNRANKED,4,16597
NA1_5202765725,M0ss8LtrdxFA4RHObHRfU9HszINRZIIR3NwcXpdwjl3kd4X7uS3nkp5KvXGO5qcxT-rpIUVisU_rSw,100,1047,SUPPORT,UTILITY,5,1,11,235,True,False,12,892,562,SILVER,I,26,285227
NA1_5202765725,xNdMzQTUa_tNRavymBjnvvYYA6Eatz3eFqE1qCn2CmjhsO14QBVcs4LvmQ6sLkq4lXfd77oYIIXncg,200,239,DUO,TOP,1,7,0,122,False,False,143,892,199,IRON,I,5,23464
NA1_5202765725,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,41,SUPPORT,JUNGLE,0,8,2,234,False,False,140,892,196,IRON,III,5,40214
NA1_5202765725,_2fFROiePzgycq2sPGHxehbJ90HNHoOAlFGxGueOmbwzcE2lpfSJyY0nO1Q96fCXc2aHxWoanpTShg,200,29,DUO,MIDDLE,0,6,1,711,False,False,156,892,357,IRON,II,0,0
NA1_5202765725,gV9oV1nLbkOOVy7GAvC1xqz9xNjQsrgNYn0_ACWmZrcK8bEG8rB8vftLMeVQptUtxgiVFr7HPzi4Ww,200,126,SUPPORT,BOTTOM,2,10,2,245,False,False,186,892,159,UNRANKED,UNRANKED,16,144046
NA1_5202765725,M7y9Jub9H-n6unIqdo3w7cn9LENhE5zDvCkYYVsFIlu1HDP-zILoYC04FlLqWtt5zBYsbQUoLswx6Q,200,59,SUPPORT,UTILITY,2,9,1,7,False,False,169,892,161,UNRANKED,UNRANKED,3,9994
NA1_5213105748,0DZ_mNa15q28LDH7Y8WISFduZ1BCaHRszXjZtL1gzsaODYomehfxHZdQBSZ2OCNLsSCfcu02wYSsWQ,100,473,SOLO,TOP,6,12,5,887,True,False,463,1814,325,UNRANKED,UNRANKED,12,123804
NA1_5213105748,pmKLecGVAO8Fis471WdXzftFbMZj1RnXsDNgVgTftI0cjEA7hz0A2aWh7xv0vG3xZ0QSFaMf7Ju_uw,100,115,NONE,JUNGLE,5,6,15,14,True,False,199,1814,347,EMERALD,IV,2,3414
NA1_5213105748,FTNWUcgG8V3DVV_xL98aDv0Rgqo5Rh7FlmdeW4Hlh1mUgkJdqvzY1PwTg_0g3LOkbV-zOZU3BGkBaQ,100,232,SOLO,MIDDLE,7,13,5,55,True,False,412,1814,312,UNRANKED,UNRANKED,6,54609
NA1_5213105748,npS6NSY7mvugTv33AKcFDQoD_nBlsq4s4pGNgKNPQpwElBxwR15s-564sZ2DH0QduSVxqSUrafZVtA,100,663,CARRY,BOTTOM,16,7,5,360,True,False,217,1814,384,EMERALD,III,24,240360
NA1_5213105748,b5BArqHRV93LUVjmPy41KFRuIhmNrGFSJDYYqIsbJZmJuiD4Gg6N7TuAgBrcnvNkepjVddrjizBKkg,100,39,SUPPORT,UTILITY,5,6,17,45,True,False,196,1814,469,GOLD,III,2,5933
NA1_5213105748,tymdyMRvUU2OfY7RKzCm65nmbuJ2VoDIMjyFo4ngutgZqysVUwR-nMDXOC9g8azqQztHN_Zi-TuljA,200,209,SOLO,TOP,6,9,8,154,False,False,345,1814,496,UNRANKED,UNRANKED,12,104964
NA1_5213105748,eUOoMjfKcXR5bxrkVk0pUs4we_d79gFOjqsCPnHfuwRVIfodfnIXziM8tJxBnK1lZc9qMQx93C7rZg,200,187,SUPPORT,JUNGLE,8,5,8,9,False,False,213,1814,785,UNRANKED,UNRANKED,1,831
NA1_5213105748,BFgil1iLpX9cwDrC8mtykQr-E8LlJ0dmgBj_dq90Ch1mvol8bhteae6SHYn_rvyD33LQ0_jV0Hbk0g,200,39,CARRY,MIDDLE,15,11,5,55,False,False,449,1814,391,EMERALD,IV,28,281935
NA1_5213105748,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,20,CARRY,BOTTOM,4,5,3,202,False,False,213,1814,623,UNRANKED,UNRANKED,4,19698
NA1_5213105748,sqKL8OwpVjJc_dhakcP-gdYVIYO62YvOIpxejde0dPQJiA5K4SmD1ZLGrnbONlHdNsCafOsaUei5hg,200,696,SUPPORT,UTILITY,10,9,8,893,False,False,367,1814,530,EMERALD,II,2,2077
NA1_5212491034,OSOmTkw1A6YfShC5-hIH1jDbtJdzj46i0MyBU9QueV9oHwyZN9qgH8EQfFD1cW8zYAXtME_N3Odl6Q,100,536,SOLO,TOP,7,5,1,74,False,False,211,1690,760,UNRANKED,UNRANKED,10,77537
NA1_5212491034,YrNjZgW9DxIQ0PWzmUsnXZ_eHDDkAHTfboULgn1taxYCQXlnOxrPVCV5ER6NJZXWEpGcizGqf8Ioaw,100,774,NONE,JUNGLE,5,9,2,53,False,False,326,1690,531,UNRANKED,UNRANKED,21,205337
NA1_5212491034,P2DcMpba31oxMQEcw2T9yzoQ5p8o-qczArILCddxjaBS0ZHzQqzNs1hE8Wds2T_7wKJayChRVgS4fg,100,149,SOLO,MIDDLE,4,9,5,98,False,False,298,1690,297,BRONZE,III,2,5890
NA1_5212491034,M7R5SRxL3oDS8RipHfTBYlxCjT76xjrRR94v-Qgx1A3yNN5zBuEH-A8R46TsSTvfq7e4tq4R0E8eAA,100,574,CARRY,BOTTOM,7,10,4,895,False,False,306,1690,371,EMERALD,IV,13,119191
NA1_5212491034,lA5n14QR20-XAmHueFSsXIdcwnp94Op-9nvVj_MkG5TdW_6erfPfKe4m7HiDhQMzPVLQdtlZq3KV3w,100,263,SUPPORT,UTILITY,2,7,8,350,False,False,200,1690,790,UNRANKED,UNRANKED,12,109429
NA1_5212491034,4_HNsqGd_NnmMJyM-ZZ4xb0X1BlO6VNOqHS7odVzvgztzLkFm_2WLgyJO3m4CwpGn8pSk_lx1ndrWQ,200,26,SOLO,TOP,3,4,13,62,True,False,113,1690,462,SILVER,II,12,97914
NA1_5212491034,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,20,NONE,JUNGLE,4,5,13,876,True,False,156,1690,336,UNRANKED,UNRANKED,2,3252
NA1_5212491034,1q4tbgaF6E7HUhTC5t6_DCk1jKDNNdBAt7eBroPoecxLKsJ8qczvNwNHznnjf7PTTFOocDbE6BSSpw,200,140,SOLO,MIDDLE,11,4,9,238,True,False,144,1690,526,GOLD,II,10,75612
NA1_5212491034,IUA9IQYAdBz-ivLBE7FmuB28v9vhp4ci7pP0gEEH2MVxNesFkCFDtYyROWLSXDxYKhw1K0LlwFvxuQ,200,540,NONE,BOTTOM,16,7,15,21,True,False,275,1690,444,EMERALD,III,6,37543
NA1_5212491034,-acTlbDXFkO-GNB269E1iwWA0wtV-hf97o2eDA-TK8NwIkWyMBVNwNjDYaomGXfj9OLyR_-d7owc3A,200,602,SOLO,UTILITY,6,5,21,875,True,False,143,1690,652,UNRANKED,UNRANKED,7,41022
NA1_5212445429,30mcaGCoDmIWwn-bbb97wCMpyA0iJGVg-DP8D-XEj5Bl5jsmhLOZfqJ8w953tM46j8jMoCg4vrA0SQ,100,588,DUO,TOP,8,12,7,122,False,False,586,2537,404,GOLD,IV,9,74881
NA1_5212445429,YrN83uDPXdLNa00VQEWKGnFE3CVa8vZ177rsGvMiBniAr6d5nfHoOs7E0HRwLJzU6vM_zvdSIU63YQ,100,43,NONE,JUNGLE,8,13,5,11,False,False,660,2537,433,PLATINUM,IV,23,226720
NA1_5212445429,qVojgURhGEpeiajbCL8a6URSut6iMLchH0iZjkgGRkpxrggvmf5Yt4nzuuNtIz_78z4yd7wXRFyyiA,100,606,DUO,MIDDLE,6,11,8,901,False,False,599,2537,954,EMERALD,III,7,43129
NA1_5212445429,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,100,20,CARRY,BOTTOM,6,15,2,119,False,False,803,2537,616,UNRANKED,UNRANKED,4,16597
NA1_5212445429,oB90hrMO2Hx2h3fvkpgiWVSDZ0oyb80pmod1NTj9KmKLvXNY1suF8OQWQJG7a5K_r0oVzF_JX6mNQg,100,303,SUPPORT,UTILITY,9,15,10,60,False,False,651,2537,335,PLATINUM,I,10,83957
NA1_5212445429,R9vkqpoYrKcZCdU6bylVJmdVeYKOjmVDJHX_VeD6UxxCtDfWGvQ9bbW3hrh1ug9auyqw2h3pFQ_xLw,200,149,CARRY,TOP,16,11,5,14,True,False,605,2537,439,GOLD,III,11,92188
NA1_5212445429,r-fvr2PxuVnGiZFFgjdPN0_XhoAAMIbebKKqYyde6hwN5n7-TTX4RcloZYvWO2qNXCQrk7881nPvKA,200,612,NONE,JUNGLE,21,6,19,421,True,False,278,2537,645,UNRANKED,UNRANKED,6,39094
NA1_5212445429,hs8bz9wMO3lrz-RusfJpoQxyKH9AntnLbKUebjIngStAB9bqfbfcGDtdQPPGYNu37jYKXd76VGe5JQ,200,24,SUPPORT,MIDDLE,9,10,14,893,True,False,480,2537,416,UNRANKED,UNRANKED,4,17697
NA1_5212445429,x8rDKie-fXwx2bYTeIlsnGS3kMTByq9Bay9H5qEBX8czubmD7nPSM3l6Urou2tNc6Dywrwk5HxVU8A,200,24,CARRY,BOTTOM,15,7,22,81,True,False,290,2537,507,UNRANKED,UNRANKED,2,4879
NA1_5212445429,OmtV1qJspiGNs8biqXlgm019AOHN0JlRJSbjsJnvAXiPvU56S4gRIKd31rVbIccHOULPAJlVvGHkYA,200,603,SUPPORT,UTILITY,5,4,37,201,True,False,155,2537,1007,SILVER,III,11,119622
NA1_5211188106,Bx-36sz3MVwdhnX78QmzwwXLSJha6w8xN-4MxtusOl4_3k9Vi16RDs82b51TosSPqBoEGmQ78TQGGQ,100,51,SOLO,UTILITY,16,5,6,60,True,False,173,1438,769,GOLD,II,2,4153
NA1_5211188106,rMRfFxHPVWD_v3AIFGDwZ62Zyb0FJCCAomyhDqhERrVM4VjehvSy9m25uC_h_6hG_ewVAvewEzZTzQ,100,388,NONE,JUNGLE,4,5,6,64,True,False,167,1438,347,EMERALD,IV,12,113428
NA1_5211188106,50Iq-BqDjwm-oHTja75ZEHYwdsF03PD67LSaXpDu7IYgOLtmym4eTXBRvZP6zLsOLrQ3QiE61dGXSQ,100,368,DUO,TOP,1,4,3,223,True,False,100,1438,445,GOLD,II,12,101105
NA1_5211188106,6NbYbGyGjF8mTQBT9wVdXxNCMUTy6qsxTUNKULl4wJQGZJyPMOJa5qZ9lVppbLxvyoNUrZ9pQi0KNg,100,792,DUO,MIDDLE,9,7,9,777,True,False,200,1438,360,GOLD,I,8,62860
NA1_5211188106,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,100,20,SOLO,BOTTOM,10,6,5,119,True,False,194,1438,415,UNRANKED,UNRANKED,4,16597
NA1_5211188106,UXpivzKBWDlats7hVuVD_m-7VPGHAxOSxwyhp0yVAEeaXjoNZqC96H5B1RfTER67h6gMLBb7wqtOmQ,200,529,SUPPORT,UTILITY,1,11,8,202,False,False,277,1438,229,GOLD,IV,10,75955
NA1_5211188106,mfpN9PAjSNN7qdJQeJhe7xfl1hUkQPeZ9W3H-_BWaHXUZCALt1L-x0LPr3Hn7_2bXnatOlpYJDDbTg,200,10,SOLO,BOTTOM,6,10,5,77,False,False,255,1438,346,UNRANKED,UNRANKED,1,654
NA1_5211188106,2rf3X_GJdeaMAAAaONYC7zMH972fkMt-AVz66fNIfTsXKS7Et8o3uHNvHHWCJURdoEFCs9sQ3avw4Q,200,337,CARRY,MIDDLE,6,8,0,119,False,False,302,1438,298,UNRANKED,UNRANKED,19,178980
NA1_5211188106,tjC8zzeuQS5fwSl6OKam3un2zmY0j7vePyCMa5Lp2XlZOzV8Sayq6hTlzXewJFs0eG00duu815QoLg,200,744,SOLO,TOP,5,6,4,55,False,False,230,1438,377,UNRANKED,UNRANKED,25,259210
NA1_5211188106,O4KPE-kUrOSv4SDAje1DnvH9tAgq_g7Qn-kPn-CCofLn5Za-o1bf4QZQbQ7izJcVqHGi_VdSAEcWVg,200,418,SUPPORT,JUNGLE,9,5,4,799,False,False,159,1438,347,UNRANKED,UNRANKED,2,3959
NA1_5211175895,ie7KhG7CrlDsetcYJP3_r8nWw0g-zSlRJqqTSW0-OqK-ZrCM7R8TEcYidXHCuJe_3D2Ok890WJc9-w,100,157,SUPPORT,TOP,1,2,3,86,True,False,61,911,627,GOLD,I,9,70268
NA1_5211175895,vAaQrzbGUmYqnssTAeU-niZG-qv8mrWDW0hZl0gDc5PUQcBrCVHwViiztZ0dUU4H3L2t8aOUbi0JDA,100,290,SUPPORT,JUNGLE,9,0,2,19,True,False,0,911,0,GOLD,I,8,55822
NA1_5211175895,JZUKvV2E_mBmUjgYJniHr04vs6SsgHUkczb3MjPWtkzHIKKbMoo0t_Wljb7QLlFmP2AI3LtlAI6mrg,100,948,SUPPORT,MIDDLE,1,4,1,893,True,False,84,911,297,GOLD,III,30,358305
NA1_5211175895,ggsBOwAx7HRlqm39u3Isxe10gbXpm_segZDeuyF8Zb1HtWjaMGSSq-kYtQ_ULvOnGVN4uqcNU3Gv6Q,100,251,SUPPORT,BOTTOM,0,3,2,222,True,False,76,911,370,SILVER,I,7,57667
NA1_5211175895,7BBm46VHhjEKnA9DyuzYOwmLWLCVy2LYLLQocpsSGKMBw26YUH4IwApYg3FYBFBEZs2FqxO367v9dw,100,484,SUPPORT,UTILITY,0,0,4,40,True,False,0,911,0,UNRANKED,UNRANKED,12,139968
NA1_5211175895,8b0wjUL9vefRRpcLRGlpuoQd9lQQ2j52MTXnG082CrOAvs23ZpOMrGmUlOIe9lJ56UQwQmR0MJOblA,200,418,SUPPORT,TOP,2,3,0,6,False,False,67,911,286,UNRANKED,UNRANKED,3,6459
NA1_5211175895,iCvlBLWmK0CTp-Cnm-pSGTTk7W1ZjH_z8KnNVeE1PMqKP21kiLuj2M7906r-BV_Y2jNzuquxsF-5vA,200,315,SUPPORT,JUNGLE,3,0,0,78,False,False,0,911,0,SILVER,I,2,3322
NA1_5211175895,Z_0d9XR1C7eJwufYvyjIz3ef403U1kK3uYPk3OSyeFTl3RcFdXXHG7nbE8r0wgZNoF0gHTcVRDPgSQ,200,50,SUPPORT,MIDDLE,2,3,0,3,False,False,92,911,461,PLATINUM,II,4,17172
NA1_5211175895,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,20,SUPPORT,BOTTOM,2,3,1,119,False,False,49,911,270,UNRANKED,UNRANKED,4,16597
NA1_5211175895,z-beyuCHVs4yKvZ09ECH_OCi2_b0-Wu0gKw3fI5RR41UaSTsI7KtHX2eNepF5N_PztrYHymT0nZDSw,200,141,SUPPORT,UTILITY,0,2,4,99,False,False,34,911,336,BRONZE,II,14,119966
NA1_5211098181,mOg68jQi7qdzGfdzxsoiSd8lfuDLZzEC1dMAAJHFbyzx8bZWU717jmuuCaOrpCJvsewo7HZTdn5piQ,100,855,NONE,TOP,6,5,3,14,False,False,207,1588,486,PLATINUM,IV,11,88911
NA1_5211098181,8HiWd1eR9zWLj40XJQVwg6UGXPga0EIIcmxBtQhgZY4-iXH7gpvTI-TBtFqw_cXZvdzwgsmwtNxqAg,100,485,NONE,JUNGLE,7,8,3,91,False,False,297,1588,299,EMERALD,III,3,8776
NA1_5211098181,dtlmNfZWKiZeO2AduQgwjm0Q-s-hRB4iu_71MgN1AseeqGUu2wjaYLoJYFY6MP-rWu2h-uhiPSOKVQ,100,164,SOLO,MIDDLE,5,8,12,143,False,False,289,1588,322,UNRANKED,UNRANKED,47,534461
NA1_5211098181,ZX8uC7bSC5d2WwolaY_fesZbRLWvJtM-x_WkFBN6p9zFAEhdrjZVIWnyEyaTCQCAGLJRVvHkQfUrAg,100,390,CARRY,BOTTOM,6,7,4,69,False,False,230,1588,714,PLATINUM,II,2,4046
NA1_5211098181,Iimx7fs9fjOylesOPUymVTyPiNhKJJkk6HR11sUTfcHDrtwJUYQNzK5QAsJnsAow_38Z303E3PfjAg,100,392,SUPPORT,UTILITY,7,4,6,27,False,False,201,1588,868,EMERALD,III,4,14850
NA1_5211098181,r8z-65WLmp9aYs4MFni19FF1eyD2MsOywPfKqn6GzkpW6kdMr9pJPG2DGGVcnz4oUPSKkrlswnG5Iw,200,724,SOLO,TOP,4,7,2,114,True,False,268,1588,509,EMERALD,IV,10,83603
NA1_5211098181,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,19,SUPPORT,JUNGLE,4,4,11,876,True,False,85,1588,645,UNRANKED,UNRANKED,2,3252
NA1_5211098181,hHEqHn2MjAOFkfdBE2au02VHLQsAAy1EoYSVHctZ1s0otE4mQkhBo3JMW-lB922qapZ6J3570QwUyQ,200,329,CARRY,MIDDLE,9,9,8,142,True,False,245,1588,242,UNRANKED,UNRANKED,15,164120
NA1_5211098181,1bECvht8S29eQTlOpgvgAK_olQ6AWR_IJ8BG7Css0Pezq-ztrc-W5kCcfeXyVvBrMI4yqU6PTHTDqA,200,331,CARRY,BOTTOM,1,3,8,51,True,False,120,1588,626,PLATINUM,III,12,104396
NA1_5211098181,VNUTNhLYUVP06U2nDSYlCvlbD7QnO6P3OnMYSFRZmR-zebWmY7PqKg3PKISWawB_z0YopwxxIaR1dQ,200,19,SUPPORT,UTILITY,14,8,8,1,True,False,196,1588,224,GOLD,IV,3,10283
NA1_5210444483,dYg8kfoAl9_ITH_OnP4kwDkBzONVJROKmZV1bBLbvV05ODIiaSxB8WRTa_zVLi2dpTzszMCL3fI2Lg,100,169,DUO,TOP,9,5,11,122,True,False,287,2189,1018,GOLD,IV,28,284499
NA1_5210444483,tX-rK087CnZ2wP5UAlATpXu-k9HIuP-d_wQKDd72DOlaC4nnSSelw_aCbmZNK7Rb5dZXg3kX_SLWMg,100,128,NONE,JUNGLE,12,4,25,59,True,False,161,2189,1148,EMERALD,II,8,61628
NA1_5210444483,BvTP8mOACennUMgKTrq5zDob4zNfWYChiqn_W_2eBTowkPflQ4gTNtwBgiki4XQE0Vsa2K00rvJtUA,100,437,DUO,MIDDLE,8,7,12,799,True,False,430,2189,1043,GOLD,I,4,17077
NA1_5210444483,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,100,19,CARRY,BOTTOM,8,4,20,202,True,False,89,2189,419,UNRANKED,UNRANKED,4,19698
NA1_5210444483,pncq4ADcPQhNtt0vcUHITUG5Pg02Fu2yJ9b_PhX9FlAEe13zX8BprRvC5R-epEHZJvuRjkfnylxAeQ,100,117,SUPPORT,UTILITY,15,10,10,223,True,False,369,2189,265,UNRANKED,UNRANKED,14,129997
NA1_5210444483,lH-9LDzQuFZ38Mi4yfXyEQqfkWMGa7fxMpj10_8cMLrW0KGFiOSycyccwNcM6_4LFihdPTtyRTAEiA,200,747,DUO,TOP,0,7,12,14,False,False,345,2189,914,UNRANKED,UNRANKED,8,60871
NA1_5210444483,A18sfouen1ZuyV6e-lFlE-LvuX9_IoDAdOSvESreyCEEvlxAZMkRBJ5idTNBm06UqXdLydWcYK8uZg,200,151,NONE,JUNGLE,2,12,18,64,False,False,349,2189,579,SILVER,II,12,115252
NA1_5210444483,JitOqy3BZBMYeFGJIGzsQ0I-QTCMwrWX6rc0GyGjbDjDPysBKPd_7nffHoWV4wN8c6Pc8a6hoXEKEA,200,112,DUO,MIDDLE,3,11,6,157,False,False,431,2189,448,PLATINUM,I,17,158032
NA1_5210444483,MNh_J0o4vpTiwCeemvN_Oyum0nRqhrH4xZ8UI3QbjYfeazjOEP7iCoPzK8d00E_rB6v0ZJuwIHD4iw,200,602,CARRY,BOTTOM,22,10,2,523,False,False,463,2189,592,PLATINUM,II,167,1875011
NA1_5210444483,H5yUI-tmw7UK-ckqDGDpZmIespM5zsJWAz69FGOyN93vE0-uWBXWWPBV-ZjOTIUt6gwDAZgXMhZ0ww,200,22,SUPPORT,UTILITY,3,12,16,74,False,False,467,2189,332,UNRANKED,UNRANKED,5,28327
NA1_5210351844,dBX0eVSK7f_8aaVGUYvSNcxvpVKOraaGTc6XhKcI3tH5PkS0jkfDXm1LG0fds3NY5kO3RwcOhl_QLw,100,665,DUO,TOP,12,4,0,92,True,False,100,1401,466,SILVER,III,58,621123
NA1_5210351844,LflEfheNvjW8CRDmOhLT4sCp_JRcrnm9VhroR99NXeHP3d1Ek5vYFdERP6Luw6wqIMP5SxTh_IJNbQ,100,87,NONE,JUNGLE,2,2,12,5,True,False,44,1401,568,GOLD,III,6,40501
NA1_5210351844,6XxRISiu35pgsOfJACPlDXC3QALwRS3PbsLtcrvVtWsTd8tghum71C23ULxLaqMo7J9HtXvzNVz6IQ,100,270,DUO,MIDDLE,3,4,6,90,True,False,110,1401,497,UNRANKED,UNRANKED,2,3664
NA1_5210351844,73BBm87ssKsuOeiTIm0xGUxWwzdnphcJnzJIgSzNsHQbyHcZg82ypo4BndtyaB0aElQH14Lv7-9hSQ,100,475,CARRY,BOTTOM,5,4,9,202,True,False,125,1401,423,UNRANKED,UNRANKED,6,37798
NA1_5210351844,u3y2E8sxbFSZJg4vzD8INxylK7c5nSzTqC8sjXQdd_6gBS5ulV-BGSUOedPxLb8mz0YOh5ndxwlt4A,100,574,SUPPORT,UTILITY,4,4,14,412,True,False,118,1401,427,UNRANKED,UNRANKED,6,34563
NA1_5210351844,3EZktrVtJlCuB-FHA4aTDF3FOpq5sG1Iw2Jh74AJwIW5Q2YwAewpfsfQDt-JEJCnvoHuG2u27z-50Q,200,316,SOLO,TOP,2,7,4,2,False,False,183,1401,382,UNRANKED,UNRANKED,14,127884
NA1_5210351844,B5TzrRKbsGyRZX3uFHd8FYlbjLDi7pECMzd0PU_HcEJaE7IgXZDKmBJqYbQQmqqw_Ibq2Pm0fqYtzw,200,22,NONE,JUNGLE,1,5,5,64,False,False,162,1401,464,UNRANKED,UNRANKED,5,25089
NA1_5210351844,uBh3U80doa72VSB8ufJSn9LJXBk_0XmW9RvGtu5pobMVBo442iriVWvm2jFE_anqGpRui1EQrfbBbg,200,16,SOLO,MIDDLE,9,6,4,112,False,False,215,1401,475,UNRANKED,UNRANKED,4,19799
NA1_5210351844,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,19,CARRY,BOTTOM,4,1,5,202,False,False,28,1401,657,UNRANKED,UNRANKED,4,19698
NA1_5210351844,WvbfQPMK5UuN5vq_3osqgFBgCyI06R-c8ky_cZNAXpoFB6oxQg7NyQuf3CFSlwORx66L1Apqft9thA,200,318,SUPPORT,UTILITY,2,7,7,412,False,False,198,1401,249,GOLD,IV,8,71961
NA1_5210225469,lrzOWdjLbK5IVAdxRMKwpRKuJM5e6oUEim43X7smW_U0m0fInZTv9lzyKQEZ_NfNIIbUw86-qmSq3g,100,652,SOLO,TOP,18,1,3,122,True,False,62,1691,1450,UNRANKED,UNRANKED,49,551465
NA1_5210225469,Bh7bY0aUK_EMQD9ZevQJSLjJoAGMfDoTZqm868OybDEN0Cwc0aq1MBiCbZrKsR9Sv_ArjaoFFLeAtQ,100,740,NONE,JUNGLE,5,9,10,64,True,False,272,1691,284,UNRANKED,UNRANKED,10,80258
NA1_5210225469,hlEtwedmjZX7i_gSpTM13zNy6WIqq7g8KFiceXMrO-PSQ-xb41Y8uEgsIkkNIrJ55S7zHSS9DpXYCg,100,592,SOLO,MIDDLE,8,3,14,79,True,False,113,1691,610,UNRANKED,UNRANKED,4,15346
NA1_5210225469,SYQ3NDM9URe-ZVsSHH0zHEYmuwQrETcfi4R6qpolkH09cREPIarTrTcrP5Z9pTUpVhKz1A1vZqOIeQ,100,23,CARRY,BOTTOM,9,5,14,81,True,False,186,1691,423,UNRANKED,UNRANKED,2,4624
NA1_5210225469,NTd36q5oD0lY14WWo7059Wol_u0qWtln0OBpnJRuDFiNwRAjvaISWQYmsQwPi5VHFnt4V4auLf47ig,100,637,SUPPORT,UTILITY,5,2,20,25,True,False,58,1691,625,UNRANKED,UNRANKED,244,2735149
NA1_5210225469,faGF3vQR43ihuvdbVOpueE30pFQSB3EWX7KKJaFNatVO3eY8UtMNJppOJQC1qU9pIWFpa1lxN6D11g,200,157,NONE,TOP,3,9,1,157,False,False,299,1691,321,PLATINUM,II,9,66198
NA1_5210225469,-qnilN7t9ckTBC497u_1UVE6xADdGJcMtcZ5deb68wwQPWi1shtKCTSu9AGkD9yQFkY-cjKjeCE0OA,200,56,SUPPORT,JUNGLE,2,10,3,32,False,False,354,1691,386,PLATINUM,IV,2,1986
NA1_5210225469,pRuII4bfcB1iehqWXEao7wvJKmGZIjAyB9_qC11MlHsluaS1QgjbUT4ORSJ9W-1k8eWdBfcW14dsvQ,200,237,CARRY,MIDDLE,3,11,5,901,False,False,350,1691,256,UNRANKED,UNRANKED,12,99055
NA1_5210225469,slXwor04HZ0qrObbhSRyrTKuyfW9m5c3CictRNMRfiozVYRHselhNwEuJyhyDNgWN6LvoGI-s5ZaZQ,200,19,CARRY,BOTTOM,11,5,2,202,False,False,124,1691,550,UNRANKED,UNRANKED,4,19698
NA1_5210225469,EvwKp3kC12h7AU8HU6Z1iENIXv9SBxhG5q798dmjWxwF24Lqvlqcsxx8xbkDSXtJ9s0HXlsBcORLGQ,200,430,SUPPORT,UTILITY,1,10,8,412,False,False,295,1691,446,UNRANKED,UNRANKED,141,1575687
NA1_5208766762,UxvSgbJsQ_fFKOFzf9OKu-HaFhBxGA2b4FFpKp3Sx56DHy7xjik0va0IHmKx5j2cSmLMhVN0xu654A,100,474,SOLO,TOP,10,4,6,240,True,False,139,1370,370,SILVER,III,7,44729
NA1_5208766762,XJoUXhohyVsC7p8RaQRo4j_7s0eBrviPFLtyVSy4qBqwlkeSzo25vqPtHob9cewK11INy0Btd1QHJQ,100,314,NONE,JUNGLE,3,5,12,113,True,False,106,1370,300,UNRANKED,UNRANKED,3,7447
NA1_5208766762,BT_8N7mUMuo-hkIii2F0oHl_u_8k3am3CKKMJnejzqYHPWLU7s7vXW9Xw_XiDCOO8d6QaSZzug67Cg,100,609,SOLO,MIDDLE,5,4,4,8,True,False,89,1370,376,UNRANKED,UNRANKED,17,188382
